,local_ppl_cnt,vx,vy
55,6,-0.3826834323650897,0.9238795325112867
56,7,6.123233995736766e-17,1.0
57,7,6.123233995736766e-17,1.0
58,8,6.123233995736766e-17,1.0
59,9,6.123233995736766e-17,1.0
60,8,6.123233995736766e-17,1.0
61,8,-0.3826834323650897,0.9238795325112867
62,13,6.123233995736766e-17,1.0
63,18,6.123233995736766e-17,1.0
64,18,6.123233995736766e-17,1.0
65,17,6.123233995736766e-17,1.0
66,19,6.123233995736766e-17,1.0
67,18,6.123233995736766e-17,1.0
68,22,6.123233995736766e-17,1.0
69,22,-0.3826834323650897,0.9238795325112867
70,23,-0.3826834323650897,0.9238795325112867
71,24,6.123233995736766e-17,1.0
72,25,6.123233995736766e-17,1.0
73,26,0.38268343236508984,0.9238795325112867
74,25,0.38268343236508984,0.9238795325112867
75,25,0.38268343236508984,0.9238795325112867
76,25,0.38268343236508984,0.9238795325112867
77,22,0.38268343236508984,0.9238795325112867
78,20,6.123233995736766e-17,1.0
79,18,6.123233995736766e-17,1.0
80,17,6.123233995736766e-17,1.0
81,16,6.123233995736766e-17,1.0
82,15,6.123233995736766e-17,1.0
83,14,6.123233995736766e-17,1.0
84,5,0.7071067811865476,0.7071067811865475
85,5,-0.3826834323650897,0.9238795325112867
86,4,-0.3826834323650897,0.9238795325112867
87,5,-0.3826834323650897,0.9238795325112867
88,5,-0.3826834323650897,0.9238795325112867
89,7,6.123233995736766e-17,1.0
90,7,6.123233995736766e-17,1.0
91,7,6.123233995736766e-17,1.0
92,8,-0.3826834323650897,0.9238795325112867
93,10,-0.3826834323650897,0.9238795325112867
94,12,6.123233995736766e-17,1.0
95,14,6.123233995736766e-17,1.0
96,15,6.123233995736766e-17,1.0
97,17,0.7071067811865476,0.7071067811865475
98,19,0.38268343236508984,0.9238795325112867
99,22,0.7071067811865476,0.7071067811865475
100,21,0.38268343236508984,0.9238795325112867
101,21,6.123233995736766e-17,1.0
102,2,0.7071067811865476,0.7071067811865475
103,4,0.7071067811865476,0.7071067811865475
104,4,-0.3826834323650897,0.9238795325112867
105,4,-0.3826834323650897,0.9238795325112867
106,5,6.123233995736766e-17,1.0
107,6,6.123233995736766e-17,1.0
108,6,6.123233995736766e-17,1.0
109,7,6.123233995736766e-17,1.0
110,10,-0.3826834323650897,0.9238795325112867
111,12,-0.3826834323650897,0.9238795325112867
112,13,-0.3826834323650897,0.9238795325112867
113,19,6.123233995736766e-17,1.0
114,19,6.123233995736766e-17,1.0
115,23,6.123233995736766e-17,1.0
116,25,6.123233995736766e-17,1.0
117,23,6.123233995736766e-17,1.0
118,21,6.123233995736766e-17,1.0
119,24,6.123233995736766e-17,1.0
120,25,6.123233995736766e-17,1.0
121,25,0.38268343236508984,0.9238795325112867
122,24,0.27294370530589307,0.6589443951138523
123,21,0.38268343236508984,0.9238795325112867
124,4,-0.3826834323650897,0.9238795325112867
125,4,0.33831806230437267,0.3383180623043726
126,5,-0.272943705305893,0.6589443951138523
127,7,1.752656437763034e-17,0.2862305178902687
128,6,0.10953567703388528,0.26444251705892496
129,6,0.26444251705892496,0.10953567703388527
130,6,-0.18309641592814455,0.44203385055563177
131,7,0.1830964159281446,0.44203385055563177
132,7,2.9296857498632844e-17,0.47845399210662953
133,8,2.9296857498632844e-17,0.47845399210662953
134,7,0.1830964159281446,0.44203385055563177
135,6,0.1830964159281446,0.44203385055563177
136,8,0.1830964159281446,0.44203385055563177
137,10,0.1830964159281446,0.44203385055563177
138,10,0.27294370530589307,0.6589443951138523
139,12,2.9296857498632844e-17,0.47845399210662953
140,13,2.9296857498632844e-17,0.47845399210662953
141,15,0.1830964159281446,0.44203385055563177
142,16,0.38268343236508984,0.9238795325112867
143,22,0.38268343236508984,0.9238795325112867
144,24,0.38268343236508984,0.9238795325112867
145,24,4.367312598097899e-17,0.7132362736976232
146,23,-0.18309641592814455,0.44203385055563177
147,23,-0.18309641592814455,0.44203385055563177
148,23,1.752656437763034e-17,0.2862305178902687
149,22,1.752656437763034e-17,0.2862305178902687
150,22,1.752656437763034e-17,0.2862305178902687
151,22,0.7071067811865476,0.7071067811865475
152,22,-0.44203385055563177,0.18309641592814463
153,22,-0.2862305178902687,3.505312875526068e-17
154,21,-0.26444251705892496,-0.10953567703388524
155,23,-0.44203385055563177,0.18309641592814463
156,23,-0.26444251705892496,-0.10953567703388524
157,24,-0.44203385055563177,0.18309641592814463
158,22,-0.2862305178902687,3.505312875526068e-17
159,22,-0.44203385055563177,0.18309641592814463
160,21,-0.26444251705892496,0.1095356770338853
161,22,-0.44203385055563177,0.18309641592814463
162,21,-0.2023955401827464,0.20239554018274641
163,21,0.38268343236508984,0.9238795325112867
164,5,-0.3826834323650897,0.9238795325112867
165,6,0.7071067811865476,0.7071067811865475
166,8,-0.3826834323650897,0.9238795325112867
167,8,-0.3826834323650897,0.9238795325112867
168,7,6.123233995736766e-17,1.0
169,8,6.123233995736766e-17,1.0
170,8,6.123233995736766e-17,1.0
171,9,6.123233995736766e-17,1.0
172,10,6.123233995736766e-17,1.0
173,12,-0.3826834323650897,0.9238795325112867
174,14,0.38268343236508984,0.9238795325112867
175,16,6.123233995736766e-17,1.0
176,19,6.123233995736766e-17,1.0
177,22,6.123233995736766e-17,1.0
178,22,6.123233995736766e-17,1.0
179,21,6.123233995736766e-17,1.0
180,24,6.123233995736766e-17,1.0
181,25,6.123233995736766e-17,1.0
182,25,-0.3826834323650897,0.9238795325112867
183,25,6.123233995736766e-17,1.0
184,26,0.38268343236508984,0.9238795325112867
185,26,0.38268343236508984,0.9238795325112867
186,25,0.38268343236508984,0.9238795325112867
187,24,-0.3383180623043726,0.33831806230437267
188,24,6.123233995736766e-17,1.0
189,21,0.38268343236508984,0.9238795325112867
190,20,0.38268343236508984,0.9238795325112867
191,19,0.38268343236508984,0.9238795325112867
192,16,6.123233995736766e-17,1.0
193,15,-0.3826834323650897,0.9238795325112867
194,15,-0.3826834323650897,0.9238795325112867
195,14,6.123233995736766e-17,1.0
196,12,6.123233995736766e-17,1.0
197,6,-0.3826834323650897,0.9238795325112867
198,8,0.7071067811865476,0.7071067811865475
199,7,-0.3826834323650897,0.9238795325112867
200,8,6.123233995736766e-17,1.0
201,8,-0.3826834323650897,0.9238795325112867
202,10,6.123233995736766e-17,1.0
203,10,6.123233995736766e-17,1.0
204,11,-0.3826834323650897,0.9238795325112867
205,11,-0.3826834323650897,0.9238795325112867
206,12,-0.3826834323650897,0.9238795325112867
207,14,0.7071067811865476,0.7071067811865475
208,16,0.38268343236508984,0.9238795325112867
209,19,0.38268343236508984,0.9238795325112867
210,19,0.38268343236508984,0.9238795325112867
211,20,0.38268343236508984,0.9238795325112867
212,24,0.7071067811865476,0.7071067811865475
213,24,0.38268343236508984,0.9238795325112867
214,24,0.7071067811865476,0.7071067811865475
215,21,6.123233995736766e-17,1.0
216,2,6.123233995736766e-17,1.0
217,3,6.123233995736766e-17,1.0
218,3,6.123233995736766e-17,1.0
219,3,6.123233995736766e-17,1.0
220,4,6.123233995736766e-17,1.0
221,5,6.123233995736766e-17,1.0
222,5,6.123233995736766e-17,1.0
223,6,-0.3826834323650897,0.9238795325112867
224,8,-0.3826834323650897,0.9238795325112867
225,13,-0.3826834323650897,0.9238795325112867
226,14,6.123233995736766e-17,1.0
227,17,6.123233995736766e-17,1.0
228,19,6.123233995736766e-17,1.0
229,20,6.123233995736766e-17,1.0
230,21,6.123233995736766e-17,1.0
231,23,6.123233995736766e-17,1.0
232,22,6.123233995736766e-17,1.0
233,21,0.38268343236508984,0.9238795325112867
234,20,6.123233995736766e-17,1.0
235,19,0.38268343236508984,0.9238795325112867
236,21,-0.3826834323650897,0.9238795325112867
237,21,0.38268343236508984,0.9238795325112867
238,20,0.38268343236508984,0.9238795325112867
239,18,6.123233995736766e-17,1.0
240,21,0.38268343236508984,0.9238795325112867
241,20,0.38268343236508984,0.9238795325112867
242,20,0.38268343236508984,0.9238795325112867
243,18,0.38268343236508984,0.9238795325112867
244,18,6.123233995736766e-17,1.0
245,18,-0.3826834323650897,0.9238795325112867
246,16,-0.3826834323650897,0.9238795325112867
247,13,-0.3826834323650897,0.9238795325112867
248,11,4.367312598097899e-17,0.7132362736976232
249,2,6.123233995736766e-17,1.0
250,2,6.123233995736766e-17,1.0
251,4,6.123233995736766e-17,1.0
252,5,6.123233995736766e-17,1.0
253,4,6.123233995736766e-17,1.0
254,5,6.123233995736766e-17,1.0
255,5,6.123233995736766e-17,1.0
256,8,6.123233995736766e-17,1.0
257,9,-0.3826834323650897,0.9238795325112867
258,12,-0.3826834323650897,0.9238795325112867
259,13,6.123233995736766e-17,1.0
260,16,6.123233995736766e-17,1.0
261,17,6.123233995736766e-17,1.0
262,21,6.123233995736766e-17,1.0
263,24,6.123233995736766e-17,1.0
264,25,6.123233995736766e-17,1.0
265,25,6.123233995736766e-17,1.0
266,24,0.38268343236508984,0.9238795325112867
267,22,6.123233995736766e-17,1.0
268,21,6.123233995736766e-17,1.0
269,22,6.123233995736766e-17,1.0
270,22,0.38268343236508984,0.9238795325112867
271,23,0.38268343236508984,0.9238795325112867
272,22,0.38268343236508984,0.9238795325112867
273,21,0.38268343236508984,0.9238795325112867
274,19,0.38268343236508984,0.9238795325112867
275,17,6.123233995736766e-17,1.0
276,17,6.123233995736766e-17,1.0
277,17,-0.3826834323650897,0.9238795325112867
278,16,-0.3826834323650897,0.9238795325112867
279,15,-0.3826834323650897,0.9238795325112867
280,14,0.38268343236508984,0.9238795325112867
281,8,0.7071067811865476,0.7071067811865475
282,8,-0.3826834323650897,0.9238795325112867
283,8,0.7071067811865476,0.7071067811865475
284,8,-0.3826834323650897,0.9238795325112867
285,7,-0.3826834323650897,0.9238795325112867
286,9,6.123233995736766e-17,1.0
287,11,6.123233995736766e-17,1.0
288,10,6.123233995736766e-17,1.0
289,13,6.123233995736766e-17,1.0
290,14,0.38268343236508984,0.9238795325112867
291,15,0.38268343236508984,0.9238795325112867
292,18,-0.3826834323650897,0.9238795325112867
293,20,6.123233995736766e-17,1.0
294,22,6.123233995736766e-17,1.0
295,24,6.123233995736766e-17,1.0
296,25,6.123233995736766e-17,1.0
297,24,6.123233995736766e-17,1.0
298,23,6.123233995736766e-17,1.0
299,24,-0.3826834323650897,0.9238795325112867
300,24,-0.272943705305893,0.6589443951138523
301,25,1.752656437763034e-17,0.2862305178902687
302,24,0.0,0.0
303,24,0.38268343236508984,0.9238795325112867
