,local_ppl_cnt,vx,vy
176,3,2.9296857498632844e-17,0.47845399210662953
177,3,2.9296857498632844e-17,0.47845399210662953
178,3,2.9296857498632844e-17,0.47845399210662953
179,4,4.367312598097899e-17,0.7132362736976232
180,6,2.9296857498632844e-17,0.47845399210662953
181,7,2.9296857498632844e-17,0.47845399210662953
182,8,4.367312598097899e-17,0.7132362736976232
183,9,4.367312598097899e-17,0.7132362736976232
184,10,6.123233995736766e-17,1.0
185,13,6.123233995736766e-17,1.0
186,13,6.123233995736766e-17,1.0
187,14,6.123233995736766e-17,1.0
188,15,6.123233995736766e-17,1.0
189,17,0.38268343236508984,0.9238795325112867
190,18,0.7071067811865476,0.7071067811865475
191,18,0.38268343236508984,0.9238795325112867
192,18,0.38268343236508984,0.9238795325112867
193,18,-0.3826834323650897,0.9238795325112867
194,16,6.123233995736766e-17,1.0
195,15,6.123233995736766e-17,1.0
196,14,-0.18309641592814455,0.44203385055563177
197,15,0.38268343236508984,0.9238795325112867
198,17,0.38268343236508984,0.9238795325112867
199,17,0.38268343236508984,0.9238795325112867
200,17,0.38268343236508984,0.9238795325112867
201,16,6.123233995736766e-17,1.0
202,15,6.123233995736766e-17,1.0
203,3,-0.3826834323650897,0.9238795325112867
204,4,0.7071067811865476,0.7071067811865475
205,5,-0.3826834323650897,0.9238795325112867
206,5,-0.3826834323650897,0.9238795325112867
207,5,-0.3826834323650897,0.9238795325112867
208,6,6.123233995736766e-17,1.0
209,6,6.123233995736766e-17,1.0
210,8,6.123233995736766e-17,1.0
211,7,6.123233995736766e-17,1.0
212,9,-0.3826834323650897,0.9238795325112867
213,11,0.38268343236508984,0.9238795325112867
214,12,6.123233995736766e-17,1.0
215,15,0.38268343236508984,0.9238795325112867
216,16,6.123233995736766e-17,1.0
217,17,0.38268343236508984,0.9238795325112867
218,17,6.123233995736766e-17,1.0
219,17,0.38268343236508984,0.9238795325112867
220,17,6.123233995736766e-17,1.0
221,18,-0.2862305178902687,3.505312875526068e-17
222,18,-0.272943705305893,0.6589443951138523
223,18,-0.6589443951138523,0.2729437053058931
224,17,-0.272943705305893,0.6589443951138523
225,18,4.367312598097899e-17,0.7132362736976232
226,19,4.367312598097899e-17,0.7132362736976232
227,19,-0.272943705305893,0.6589443951138523
228,19,6.123233995736766e-17,1.0
229,18,0.38268343236508984,0.9238795325112867
230,15,0.38268343236508984,0.9238795325112867
231,13,0.38268343236508984,0.9238795325112867
232,14,0.38268343236508984,0.9238795325112867
233,12,6.123233995736766e-17,1.0
234,11,6.123233995736766e-17,1.0
235,9,6.123233995736766e-17,1.0
236,9,6.123233995736766e-17,1.0
237,9,6.123233995736766e-17,1.0
238,9,4.367312598097899e-17,0.7132362736976232
239,4,0.7071067811865476,0.7071067811865475
240,4,-0.3826834323650897,0.9238795325112867
241,5,-0.3826834323650897,0.9238795325112867
242,5,6.123233995736766e-17,1.0
243,5,6.123233995736766e-17,1.0
244,7,6.123233995736766e-17,1.0
245,7,6.123233995736766e-17,1.0
246,8,6.123233995736766e-17,1.0
247,9,-0.3826834323650897,0.9238795325112867
248,13,-0.3826834323650897,0.9238795325112867
249,12,6.123233995736766e-17,1.0
250,14,6.123233995736766e-17,1.0
251,15,6.123233995736766e-17,1.0
252,15,6.123233995736766e-17,1.0
253,17,6.123233995736766e-17,1.0
254,18,6.123233995736766e-17,1.0
255,17,6.123233995736766e-17,1.0
256,18,6.123233995736766e-17,1.0
257,19,6.123233995736766e-17,1.0
258,19,0.38268343236508984,0.9238795325112867
259,19,0.38268343236508984,0.9238795325112867
260,18,0.38268343236508984,0.9238795325112867
261,18,6.123233995736766e-17,1.0
262,16,0.38268343236508984,0.9238795325112867
263,15,6.123233995736766e-17,1.0
264,16,0.38268343236508984,0.9238795325112867
265,15,0.38268343236508984,0.9238795325112867
266,15,6.123233995736766e-17,1.0
267,12,6.123233995736766e-17,1.0
268,11,-0.3826834323650897,0.9238795325112867
269,10,-0.3826834323650897,0.9238795325112867
270,8,-0.3826834323650897,0.9238795325112867
271,8,6.123233995736766e-17,1.0
272,2,-0.3826834323650897,0.9238795325112867
273,2,-0.3826834323650897,0.9238795325112867
274,2,-0.3826834323650897,0.9238795325112867
275,4,6.123233995736766e-17,1.0
276,4,6.123233995736766e-17,1.0
277,6,6.123233995736766e-17,1.0
278,6,0.38268343236508984,0.9238795325112867
279,6,6.123233995736766e-17,1.0
280,7,6.123233995736766e-17,1.0
281,8,-0.3826834323650897,0.9238795325112867
282,11,6.123233995736766e-17,1.0
283,13,6.123233995736766e-17,1.0
284,17,6.123233995736766e-17,1.0
285,18,6.123233995736766e-17,1.0
286,18,6.123233995736766e-17,1.0
287,19,6.123233995736766e-17,1.0
288,17,6.123233995736766e-17,1.0
289,17,6.123233995736766e-17,1.0
290,17,0.38268343236508984,0.9238795325112867
291,17,0.38268343236508984,0.9238795325112867
292,19,6.123233995736766e-17,1.0
293,19,-0.5043342057198137,0.5043342057198138
294,19,6.123233995736766e-17,1.0
295,19,6.123233995736766e-17,1.0
296,18,0.38268343236508984,0.9238795325112867
297,18,0.38268343236508984,0.9238795325112867
298,17,0.38268343236508984,0.9238795325112867
299,15,0.38268343236508984,0.9238795325112867
300,13,6.123233995736766e-17,1.0
301,12,-0.3826834323650897,0.9238795325112867
302,12,6.123233995736766e-17,1.0
303,9,6.123233995736766e-17,1.0
304,7,-0.18309641592814455,0.44203385055563177
305,1,-0.10953567703388525,0.26444251705892496
306,0,4.367312598097899e-17,0.7132362736976232
307,0,0.1830964159281446,0.44203385055563177
308,0,4.367312598097899e-17,0.7132362736976232
309,1,0.20239554018274641,0.2023955401827464
310,1,4.367312598097899e-17,0.7132362736976232
311,1,2.9296857498632844e-17,0.47845399210662953
312,2,2.9296857498632844e-17,0.47845399210662953
313,3,4.367312598097899e-17,0.7132362736976232
314,3,2.9296857498632844e-17,0.47845399210662953
315,3,2.9296857498632844e-17,0.47845399210662953
316,5,2.9296857498632844e-17,0.47845399210662953
317,6,2.9296857498632844e-17,0.47845399210662953
318,6,4.367312598097899e-17,0.7132362736976232
319,7,4.367312598097899e-17,0.7132362736976232
320,11,4.367312598097899e-17,0.7132362736976232
321,12,0.38268343236508984,0.9238795325112867
322,14,6.123233995736766e-17,1.0
323,14,-0.3826834323650897,0.9238795325112867
324,15,6.123233995736766e-17,1.0
325,17,6.123233995736766e-17,1.0
326,18,6.123233995736766e-17,1.0
327,18,6.123233995736766e-17,1.0
328,18,6.123233995736766e-17,1.0
329,18,0.38268343236509,-0.9238795325112866
330,18,6.123233995736766e-17,1.0
331,4,0.7071067811865476,0.7071067811865475
332,4,-0.3826834323650897,0.9238795325112867
333,4,-0.3826834323650897,0.9238795325112867
334,4,-0.3826834323650897,0.9238795325112867
335,5,6.123233995736766e-17,1.0
336,5,6.123233995736766e-17,1.0
337,7,6.123233995736766e-17,1.0
338,8,6.123233995736766e-17,1.0
339,9,-0.3826834323650897,0.9238795325112867
340,8,-0.3826834323650897,0.9238795325112867
341,11,-0.3826834323650897,0.9238795325112867
342,11,6.123233995736766e-17,1.0
343,12,0.38268343236508984,0.9238795325112867
344,15,6.123233995736766e-17,1.0
345,18,6.123233995736766e-17,1.0
346,17,6.123233995736766e-17,1.0
347,16,6.123233995736766e-17,1.0
348,19,0.38268343236508984,0.9238795325112867
349,18,0.38268343236508984,0.9238795325112867
350,18,-0.3826834323650897,0.9238795325112867
351,19,6.123233995736766e-17,1.0
352,19,6.123233995736766e-17,1.0
353,20,0.38268343236508984,0.9238795325112867
354,20,0.38268343236508984,0.9238795325112867
355,19,0.38268343236508984,0.9238795325112867
356,17,0.38268343236508984,0.9238795325112867
357,13,0.38268343236508984,0.9238795325112867
358,13,6.123233995736766e-17,1.0
359,12,6.123233995736766e-17,1.0
360,11,-0.3826834323650897,0.9238795325112867
361,9,-0.3826834323650897,0.9238795325112867
362,8,6.123233995736766e-17,1.0
363,9,0.38268343236508984,0.9238795325112867
