,robot_x,robot_y,local_ppl_cnt
65,0.1285313317824586,3.446365905464587,6
66,0.25461488321241205,3.5724494568945406,4
67,0.15894402512113961,3.803419340022362,5
68,0.06823592632647327,-3.835263901221537,2
69,0.13647185265294653,-3.6705278024430736,2
70,0.1822459566349827,-3.5600193398041657,3
71,0.22802006061701885,-3.449510877165258,3
72,0.1175115979781109,-3.495284981147294,3
73,-0.00210190004854649,-3.495284981147294,3
74,-0.11261036268745445,-3.54105908512933,5
75,-0.16320924773314105,-3.5916579701750164,5
76,-0.1905931669916124,-3.6577685994397475,5
77,-0.21797708625008377,-3.7238792287044786,5
78,-0.286213012576557,-3.5591431299260154,6
79,-0.31359693183502835,-3.6252537591907465,6
80,-0.3818328581615016,-3.4605176604122834,6
81,-0.4500687844879748,-3.29578156163382,6
82,-0.6268454797846117,-3.119004866337183,8
83,-0.8036221750812486,-2.9422281710405462,7
84,-0.8882016906573418,-3.0268076866166393,7
85,-0.9838725487486142,-2.795837803488818,8
86,-1.160649244045251,-2.619061108192181,9
87,-1.2563201021365233,-2.3880912250643593,9
88,-1.3519909602277957,-2.157121341936538,10
89,-1.5287676555244327,-1.9803446466399008,10
90,-1.7055443508210697,-1.8035679513432639,10
91,-1.771654980085801,-1.7761840320847926,10
92,-1.8222538651314877,-1.725585147039106,11
93,-1.849637784389959,-1.6594745177743746,11
94,-1.8770217036484302,-1.5933638885096433,12
95,-1.8770217036484302,-1.521806259037076,12
96,-1.8770217036484302,-1.4502486295645087,13
97,-1.8770217036484302,-1.3786910000919415,12
98,-1.8770217036484302,-1.346478188070481,12
99,-1.8770217036484302,-1.3142653760490206,12
100,-2.053798398945067,-1.1374886807523836,13
101,-2.1494692570363396,-0.9065187976245619,14
102,-2.3262459523329766,-0.729742102327925,13
103,-2.3262459523329766,-0.479742102327925,12
104,-2.230575094241704,-0.24877221920010334,11
105,-2.230575094241704,0.0012277807998966606,13
106,-2.230575094241704,0.25122778079989666,14
107,-2.230575094241704,0.42953684922430246,14
108,-2.162339167915231,0.5942729480027655,14
109,-1.984030099490825,0.5942729480027655,14
110,-1.8072534041941881,0.7710496432994024,15
111,-1.7115825461029157,1.002019526427224,15
112,-1.7115825461029157,1.002019526427224,15
113,-1.53327347767851,1.002019526427224,15
114,-1.3023035945506882,1.0976903845184964,14
115,-1.1255268992540512,1.2744670798151332,14
116,-1.0298560411627788,1.505436962942955,14
117,-0.9341851830715064,1.7364068460707767,14
118,-0.838514324980234,1.9673767291985984,14
119,-0.7428434668889616,2.19834661232642,13
120,-0.6471726087976892,2.4293164954542417,11
121,-0.47039591350105237,2.6060931907508786,12
122,-0.3747250554097799,2.8370630738787,11
123,-0.27905419731850745,3.0680329570065217,9
124,-0.183383339227235,3.299002840134343,8
125,-0.18338333922723496,3.549002840134343,5
126,-0.18338333922723493,3.799002840134343,4
127,-0.11050846263890796,-4.045774103982036,4
128,-0.0647343586568718,-4.156282566620944,4
129,0.045774103982036116,-4.20205667060298,4
130,0.2105102027604992,-4.133820744276507,4
131,0.3365937541904527,-4.0077371928465535,5
132,0.4626773056204061,-3.8816536414166,5
133,0.5309132319468793,-3.7169175426381367,5
134,0.5309132319468793,-3.538608474213731,5
135,0.5309132319468793,-3.360299405789325,5
136,0.44633371637078617,-3.4448789213654183,5
137,0.5145696426972595,-3.280142822586955,5
138,0.4299901271211663,-3.364722338163048,5
139,0.26525402834270323,-3.296486411836575,5
140,0.18067451276661006,-3.381065927412668,5
141,0.2763453708578825,-3.1500960442848465,7
142,0.19176585528178935,-3.2346755598609396,7
143,0.2874367133730618,-3.003705676733118,7
144,0.21920078704658846,-3.1684417755115812,7
145,0.2192007870465885,-2.9184417755115812,8
146,0.3148716451378609,-2.6874718923837597,8
147,0.24663571881138757,-2.852207991162223,8
148,0.24663571881138757,-2.673898922737817,11
149,0.24663571881138757,-2.5542854247111597,11
150,0.1620562032352944,-2.4697059091350666,11
151,0.09382027690882104,-2.63444200791353,11
152,0.09382027690882105,-2.5148285098868723,9
153,0.09382027690882107,-2.395215011860215,10
154,0.09382027690882108,-2.2756015138335575,10
155,0.13959438089085724,-2.1650930511946496,11
156,0.16697830014932857,-2.0989824219299185,12
157,0.1943622194077999,-2.0328717926651874,13
158,0.22174613866627124,-1.966761163400456,13
159,0.24913005792474258,-1.9006505341357247,13
160,0.2765139771832139,-1.8345399048709934,14
161,0.2765139771832139,-1.6562308364465876,15
162,0.2992918750046761,-1.6334529386251255,15
163,0.3266757942631474,-1.5673423093603942,14
164,0.3494536920846096,-1.544564411538932,13
165,0.37223158990607175,-1.52178651371747,12
166,0.49831514133602517,-1.3957029622875166,12
167,0.49831514133602517,-1.3957029622875166,10
168,0.48598783186552125,-1.4254637199987774,10
169,0.4859878318655212,-1.6754637199987774,10
170,0.4859878318655212,-1.4254637199987774,9
171,0.7169577149933428,-1.329792861907505,9
172,0.8937344102899797,-1.1530161666108683,9
173,1.0705111055866166,-0.9762394713142314,10
174,1.166181963677889,-0.7452695881864098,10
175,1.166181963677889,-0.49526958818640976,8
176,1.0014458648994258,-0.42703366185993646,9
177,0.8246691696027889,-0.25025696656329954,8
178,0.7289983115115165,-0.01928708343547786,8
179,0.7289983115115165,0.01292572858598253,10
180,0.6607623851850433,0.1776618273644456,11
181,0.59252645885857,0.34239792614290865,11
182,0.4968556007672976,0.5733678092707304,13
183,0.5925264588585701,0.8043376923985521,12
184,0.6881973169498425,1.0353075755263739,13
185,0.783868175041115,1.2662774586541956,11
186,0.9606448703377518,1.4430541539508326,13
187,0.9606448703377518,1.6930541539508326,13
188,0.8649740122464794,1.9240240370786543,13
189,0.769303154155207,2.154993920206476,13
190,0.6736322960639346,2.3859638033342976,12
191,0.5779614379726622,2.616933686462119,11
192,0.4822905798813898,2.8479035695899406,11
193,0.3866197217901174,3.078873452717762,10
194,0.290948863698845,3.3098433358455837,8
195,0.19527800560757255,3.540813218973405,6
196,0.018501310310935687,3.717589914270042,4
197,-0.12608355142995342,-3.8739164485700464,4
198,-0.1260835514299534,-3.6239164485700464,3
199,-0.1260835514299534,-3.552358819097479,3
200,-0.19764118090252059,-3.552358819097479,3
201,-0.17025726164404925,-3.486248189832748,3
202,-0.0441737102140958,-3.360164638402795,4
203,-0.128753225790189,-3.444744153978888,4
204,-0.19698915211666235,-3.609480252757351,4
205,-0.2815686676927555,-3.694059768333444,4
206,-0.3476792969574868,-3.6666758490749727,4
207,-0.3982781820031734,-3.6160769640292862,4
208,-0.44887706704886,-3.5654780789836,5
209,-0.4946511710308961,-3.454969616344692,5
210,-0.5792306866069893,-3.370390100768599,5
211,-0.6250047905890255,-3.259881638129691,5
212,-0.8017814858856623,-3.083104942833054,6
213,-0.8974523439769347,-2.8521350597052324,8
214,-0.9931232020682071,-2.621165176577411,8
215,-1.169899897364844,-2.444388481280774,8
216,-1.2655707554561164,-2.2134185981529524,6
217,-1.3612416135473888,-1.9824487150251306,13
218,-1.5380183088440256,-1.8056720197284937,13
219,-1.7147950041406625,-1.6288953244318567,13
220,-1.810465862231935,-1.397925441304035,14
221,-1.8610647472776216,-1.3473265562583483,14
222,-1.956735605368894,-1.1163566731305266,15
223,-2.1335123006655308,-0.9395799778338897,15
224,-2.3102889959621677,-0.7628032825372528,13
225,-2.40595985405344,-0.5318333994094311,13
226,-2.5016307121447126,-0.3008635162816094,13
227,-2.597301570235985,-0.06989363315378772,13
228,-2.597301570235985,0.18010636684621228,12
229,-2.6929724283272574,0.41107624997403397,12
230,-2.6929724283272574,0.6610762499740339,12
231,-2.62141479885469,0.6610762499740339,12
232,-2.510906336215782,0.6153021459919977,13
233,-2.439348706743215,0.6153021459919977,14
234,-2.373238077478484,0.642686065250469,15
235,-2.3071274482137527,0.6700699845089403,14
236,-2.2410168189490216,0.6974539037674116,14
237,-2.190417933903335,0.7480527888130981,14
238,-2.0947470758120628,0.9790226719409199,14
239,-1.9990762177207904,1.2099925550687416,14
240,-1.903405359629518,1.4409624381965633,13
241,-1.726628664332881,1.6177391334932003,12
242,-1.549851969036244,1.7945158287898373,12
243,-1.373075273739607,1.9712925240864743,12
244,-1.19629857844297,2.1480692193831112,12
245,-1.019521883146333,2.324845914679748,11
246,-0.8427451878496962,2.501622609976385,11
247,-0.7470743297584237,2.7325924931042067,10
248,-0.6514034716671513,2.9635623762320282,9
249,-0.4746267763705144,3.140339071528665,8
250,-0.37895591827924197,3.3713089546564867,7
251,-0.2832850601879695,3.6022788377843082,4
252,-0.18761420209669705,3.8332487209121298,3
